project,revision,firtbug,countabove50,countabovezero,countissues
810735,PIG-1172,124,124,250
810742,PIG-879,0,0,0
811203,PIG-566,0,0,0
812595,PIG-1018,24,24,43
814075,PIG-964,6,6,12
814082,PIG-964,3,3,11
814753,PIG-964,5,5,9
814754,PIG-964,2,2,9
814800,PIG-592,0,0,0
815571,PIG-1126,1,1,158
815926,PIG-1143,5,95,187
815933,PIG-964,0,0,3
816012,PIG-1313,189,189,388
816699,PIG-894,0,0,0
816832,PIG-613,0,0,0
817319,PIG-1854,388,388,992
818175,PIG-1369,0,0,413
820394,PIG-1001,4,4,5
821100,PIG-1107,64,64,109
822099,PIG-1307,172,172,361
823254,PIG-990,0,0,0
823257,PIG-1001,0,0,0
823411,PIG-991,0,0,0
823645,PIG-1290,160,160,341
823693,PIG-1042,16,16,32
824219,PIG-993,0,0,0
825306,PIG-1516,260,260,563
825375,PIG-921,0,0,0
825641,PIG-944,0,0,0
825659,PIG-1251,136,136,300
826110,PIG-1057,2,2,30
826804,PIG-613,0,0,0
826814,PIG-1265,136,136,298
827786,PIG-1068,22,22,30
827829,PIG-976,0,0,0
828208,PIG-566,0,0,0
828213,PIG-1955,0,0,1027
828825,PIG-1292,142,142,307
828891,PIG-2533,358,358,1676
829216,PIG-613,0,0,0
829218,PIG-1217,102,102,235
829246,PIG-1712,352,352,806
829277,PIG-1216,0,0,232
829627,PIG-1190,82,82,189
830034,PIG-613,0,0,0
830041,PIG-879,0,0,0
830335,PIG-1106,29,29,49
830664,PIG-1394,173,173,400
830757,PIG-1482,219,219,495
831038,PIG-1079,13,13,19
831169,PIG-1516,227,227,512
831402,PIG-1194,5,74,182
831443,PIG-879,0,0,0
831452,PIG-1068,0,0,0
831462,PIG-1201,20,20,194
832086,PIG-1116,18,18,41
832599,PIG-1106,15,15,33
833166,PIG-1026,0,0,0
833266,PIG-1265,102,102,251
834285,PIG-1095,1,1,8
835284,PIG-1079,0,0,0
835487,PIG-1105,8,8,21
835498,PIG-1116,0,0,27
835950,PIG-879,0,0,0
881640,PIG-879,0,0,0
881877,PIG-1068,0,0,0
881887,PIG-3145,326,326,2239
881937,PIG-1095,0,0,0
882021,PIG-879,0,0,0
882362,PIG-1234,15,15,202
882929,PIG-1078,0,0,0
883790,PIG-2788,0,321,1877
883836,PIG-1227,0,15,189
885902,PIG-1114,0,0,0
885907,PIG-1114,0,0,0
886015,PIG-1153,7,7,58
886973,PIG-1277,87,87,204
886995,PIG-1132,0,5,23
887013,PIG-1132,0,5,22
888157,PIG-1172,13,13,58
888186,PIG-1146,5,5,12
888601,PIG-1146,3,3,10
888703,PIG-1201,2,2,98
889750,PIG-1201,1,1,89
892124,PIG-2652,288,288,1662
892396,PIG-977,0,0,0
893815,PIG-1428,129,129,290
893825,PIG-1238,37,37,87
893826,PIG-1239,15,15,87
893827,PIG-1172,0,0,0
895804,PIG-1234,0,0,74
895874,PIG-1184,6,6,13
896552,PIG-1262,0,0,94
896951,PIG-1184,0,0,0
897045,PIG-1234,0,0,59
899490,PIG-2508,267,267,1461
900926,PIG-1666,265,265,550
902027,PIG-1184,0,0,0
902253,PIG-1184,0,0,0
904241,PIG-1955,256,256,792
905856,PIG-1227,1,1,8
907760,PIG-1230,0,0,0
908158,PIG-1231,0,0,0
908177,PIG-1231,0,0,0
908262,PIG-1239,0,1,9
909165,PIG-1712,0,0,555
909191,PIG-1234,0,0,0
909667,PIG-1227,0,0,0
910786,PIG-1227,0,0,0
911147,PIG-1955,0,0,752
911959,PIG-613,0,0,0
912018,PIG-1542,146,146,298
912038,PIG-1079,0,0,0
915079,PIG-613,0,0,0
915577,PIG-1079,0,0,0
915907,PIG-1292,15,15,23
915941,PIG-1276,0,0,4
915942,PIG-496,0,0,0
916793,PIG-1265,0,0,0
917827,PIG-1348,30,30,56
919189,PIG-1238,0,0,0
919319,PIG-1262,0,0,0
919634,PIG-2144,0,0,979
920562,PIG-1258,0,0,0
920710,PIG-1352,29,29,58
921185,PIG-2191,0,0,1019
921468,PIG-1258,0,0,0
921483,PIG-2231,221,221,1051
921974,PIG-1299,4,4,6
921975,PIG-566,0,0,0
922097,PIG-1272,0,0,0
922169,PIG-1272,0,0,0
923872,PIG-1309,6,6,8
924034,PIG-1463,0,81,187
924355,PIG-1561,8,8,279
924536,PIG-1299,0,0,0
925034,PIG-1524,100,100,223
925105,PIG-1507,87,87,207
926843,PIG-1309,0,0,0
928079,PIG-1487,0,0,175
929236,PIG-1781,10,42,545
930108,PIG-1363,0,6,13
930123,PIG-1347,0,0,0
931531,PIG-2384,191,191,1128
931742,PIG-1309,0,0,0
932161,PIG-1428,39,39,93
932471,PIG-1421,1,1,76
932472,PIG-1421,4,4,76
933369,PIG-3135,192,192,1896
933414,PIG-1421,0,0,68
933415,PIG-1421,3,3,68
934242,PIG-1288,0,0,0
935000,PIG-1374,0,0,0
935001,PIG-1374,0,0,0
935082,PIG-1831,180,180,524
940995,PIG-1712,168,168,390
943570,PIG-1650,150,150,295
944363,PIG-1569,2,2,167
948504,PIG-1199,0,0,0
951229,PIG-1435,0,0,0
951469,PIG-1490,6,6,46
951511,PIG-2508,147,147,1196
953792,PIG-1492,16,16,33
954681,PIG-1552,62,62,105
955682,PIG-1428,0,0,0
956794,PIG-2102,17,141,749
957100,PIG-1656,121,121,228
957277,PIG-1343,0,0,0
957406,PIG-1714,130,130,310
958051,PIG-1862,129,129,456
962715,PIG-1641,100,100,183
963504,PIG-1492,0,0,0
963952,PIG-1428,0,0,0
966326,PIG-3313,117,117,1909
967189,PIG-3313,114,114,1905
979361,PIG-1653,6,107,191
979362,PIG-1651,11,106,191
979768,PIG-1569,41,41,72
980274,PIG-1642,3,82,157
982345,PIG-767,0,0,0
982420,PIG-1610,67,67,127
982423,PIG-1572,2,31,57
982704,PIG-1714,0,0,257
982747,PIG-767,0,0,0
982756,PIG-2076,96,96,653
985354,PIG-1770,10,94,303
985819,PIG-1658,79,79,157
986989,PIG-3212,83,83,1742
987679,PIG-1931,78,78,416
988256,PIG-730,0,0,0
988307,PIG-3466,77,77,1944
988334,PIG-1572,7,7,15
988340,PIG-1572,0,0,14
988605,PIG-1570,0,6,13
989238,PIG-3410,0,69,1892
989244,PIG-2339,68,68,828
989251,PIG-1871,0,0,359
989272,PIG-1644,0,0,93
989828,PIG-1628,38,38,78
989849,PIG-1270,0,0,0
990165,PIG-1605,4,4,60
990288,PIG-1583,11,11,16
990289,PIG-1644,40,40,85
990323,PIG-1892,0,0,368
990715,PIG-1575,0,0,0
990868,PIG-1610,25,25,55
990877,PIG-1599,12,12,19
990936,PIG-1596,0,6,9
991008,PIG-1649,41,41,95
991018,PIG-1727,53,53,188
991051,PIG-2191,52,52,686
991052,PIG-2221,0,0,709
991056,PIG-1531,0,0,0
991332,PIG-1531,0,0,0
991693,PIG-1605,14,14,38
991695,PIG-1605,15,15,37
991747,PIG-1644,25,25,64
991748,PIG-1644,26,26,64
991770,PIG-2140,46,46,623
991771,PIG-2316,44,44,777
991772,PIG-1550,0,0,0
991773,PIG-1550,0,0,0
992156,PIG-1599,0,0,1
992157,PIG-1599,0,0,0
992494,PIG-1605,6,6,20
992495,PIG-1605,0,0,21
992496,PIG-1605,7,7,20
992505,PIG-1605,4,4,16
992507,PIG-1605,5,5,16
992942,PIG-1637,9,9,31
992943,PIG-1637,0,0,31
993155,PIG-767,0,0,0
993156,PIG-1725,0,0,150
993577,PIG-1771,3,3,203
993578,PIG-1277,0,0,0
999080,PIG-1729,0,0,125
999082,PIG-1729,27,27,125
999699,PIG-1605,0,0,0
999703,PIG-1605,0,0,0
999765,PIG-1636,0,0,0
999767,PIG-1636,0,0,0
1000667,PIG-1643,0,0,0
1000668,PIG-1643,0,0,0
1001110,PIG-2014,19,19,396
1001133,PIG-2662,17,17,1118
1001523,PIG-1669,14,14,37
1001524,PIG-1669,15,15,37
1001794,PIG-1712,14,14,90
1001893,PIG-2208,12,12,606
1002692,PIG-1649,0,0,0
1002695,PIG-1649,0,0,0
1003147,PIG-2497,0,8,915
1003335,PIG-2497,5,5,907
1003713,PIG-2680,2,2,1099
1004443,PIG-1668,1,1,3
1004445,PIG-1668,1,1,3
1004491,PIG-1918,0,0,247
1005230,PIG-1684,0,0,17
1005231,PIG-1684,0,0,16
1023931,PIG-1712,16,16,36
1023944,PIG-1801,58,58,120
1024052,PIG-1694,4,4,8
1024053,PIG-1694,4,4,8
1025657,PIG-1723,9,9,27
1025658,PIG-1723,12,12,27
1028531,PIG-1931,1,126,209
1029874,PIG-1732,3,3,12
1029876,PIG-1732,5,5,16
1034603,PIG-1791,0,0,70
1034606,PIG-1791,24,24,70
1036102,PIG-2067,198,198,375
1036103,PIG-2067,57,57,375
1037106,PIG-1712,0,0,0
1037398,PIG-1766,9,9,28
1037399,PIG-1766,16,16,28
1037782,PIG-1862,61,61,111
1042804,PIG-1712,0,0,0
1044075,PIG-1831,35,35,59
1044134,PIG-1925,2,24,137
1044192,PIG-2271,287,287,511
1045314,PIG-1712,0,0,0
1049153,PIG-2699,28,108,990
1050503,PIG-1927,1,1,125
1050538,PIG-1925,12,13,123
1050757,PIG-2286,284,284,506
1052127,PIG-1955,79,79,136
1052348,PIG-2170,0,0,404
1055216,PIG-1918,7,12,115
1056536,PIG-1801,5,5,9
1056801,PIG-2144,201,201,383
1057823,PIG-1814,6,6,11
1057826,PIG-1812,1,1,7
1057827,PIG-1812,4,4,7
1057974,PIG-767,0,0,0
1059219,PIG-767,0,0,0
1060502,PIG-2056,149,149,278
1060894,PIG-1827,12,12,18
1062031,PIG-2152,192,192,366
1062911,PIG-730,0,0,0
1062918,PIG-1910,42,42,82
1063146,PIG-2573,395,395,799
1063396,PIG-2039,0,0,217
1063479,PIG-1918,0,0,81
1063930,PIG-1918,6,6,79
1065886,PIG-1890,0,25,53
1066717,PIG-1910,4,7,68
1066933,PIG-2699,444,444,932
1068502,PIG-1910,33,33,65
1069507,PIG-1931,5,39,70
1070714,PIG-1931,1,7,65
1071864,PIG-3466,883,883,1578
1073977,PIG-1923,1,23,39
1074311,PIG-1868,0,0,0
1074670,PIG-2147,2,2,307
1075998,PIG-2237,217,217,388
1076044,PIG-3313,797,797,1468
1077839,PIG-1870,0,0,0
1078085,PIG-1152,0,0,0
1078390,PIG-1870,0,0,0
1079521,PIG-2015,13,13,125
1080048,PIG-1314,0,0,0
1080054,PIG-1152,0,0,0
1080055,PIG-1918,0,0,14
1080384,PIG-3457,862,862,1542
1080642,PIG-1910,0,0,10
1080747,PIG-1821,0,0,0
1081039,PIG-1870,0,0,0
1081040,PIG-1870,0,0,0
1081512,PIG-2191,169,169,320
1081621,PIG-1927,5,5,8
1081638,PIG-2014,66,66,107
1081979,PIG-1925,0,0,5
1082836,PIG-1964,18,18,28
1082843,PIG-1964,5,5,27
1083612,PIG-2535,333,333,670
1084354,PIG-2556,2,2,686
1084358,PIG-1788,0,0,0
1084431,PIG-1918,0,0,0
1084760,PIG-2937,27,533,1034
1085612,PIG-1931,0,0,0
1085875,PIG-1910,0,0,0
1086206,PIG-1866,0,0,0
1086682,PIG-2208,166,166,312
1087789,PIG-1910,0,0,0
1088700,PIG-1918,0,0,0
1088782,PIG-2004,32,32,47
1090335,PIG-2159,124,124,247
1090735,PIG-2012,31,31,49
1091615,PIG-2084,84,84,180
1092378,PIG-2013,0,0,40
1092750,PIG-2004,13,13,17
1094036,PIG-2115,87,87,191
1094109,PIG-2174,117,117,231
1094671,PIG-2778,408,408,867
1095228,PIG-2040,33,33,69
1095254,PIG-1976,0,0,0
1095276,PIG-2699,359,359,790
1095282,PIG-2265,160,160,298
1095968,PIG-2699,354,354,781
1096603,PIG-2331,178,178,332
1096858,PIG-2937,469,469,934
1097185,PIG-2035,0,12,24
1097186,PIG-2035,0,10,24
1097662,PIG-2041,11,11,23
1097663,PIG-2041,7,7,21
1098869,PIG-2012,0,0,0
1098870,PIG-2012,0,0,0
1098887,PIG-2067,21,21,69
1098890,PIG-2067,27,27,68
1099121,PIG-2040,0,2,3
1099123,PIG-2040,0,1,3
1099299,PIG-2791,376,376,801
1099532,PIG-2821,387,387,814
1099674,PIG-2193,47,47,179
1099860,PIG-1821,0,0,0
1099861,PIG-1821,0,0,0
1099929,PIG-2896,15,32,863
1099948,PIG-2815,379,379,794
1099995,PIG-2555,0,0,537
1101630,PIG-2563,247,247,510
1102221,PIG-2139,36,36,72
1102227,PIG-2139,25,25,72
1102461,PIG-2171,3,52,91
1102470,PIG-2223,0,34,143
1125072,PIG-3167,565,565,1074
1125124,PIG-2185,48,48,82
1125185,PIG-3239,0,0,1126
1125537,PIG-2433,163,163,297
1126815,PIG-2112,0,0,9
1138687,PIG-2221,48,48,74
1138688,PIG-2221,10,10,74
1143614,PIG-2231,6,51,75
1145418,PIG-2540,191,191,398
1145443,PIG-3304,621,621,1144
1145681,PIG-2540,71,71,394
1147434,PIG-2886,349,349,710
1147934,PIG-2179,2,2,5
1148117,PIG-2170,0,0,0
1148118,PIG-2347,1,9,144
1148961,PIG-2231,29,29,43
1148963,PIG-2231,5,5,43
1148989,PIG-3145,0,0,977
1149237,PIG-2209,14,14,19
1149769,PIG-2174,0,0,0
1150552,PIG-2391,101,101,177
1154068,PIG-2313,58,58,91
1154322,PIG-2937,361,361,717
1156834,PIG-3108,462,462,917
1159319,PIG-1314,0,0,0
1160536,PIG-2821,270,270,596
1161379,PIG-2237,0,0,0
1161380,PIG-2237,0,0,0
1163861,PIG-2316,0,19,50
1163862,PIG-2316,0,27,50
1165138,PIG-2821,257,257,579
1171195,PIG-2840,32,261,570
1174271,PIG-2223,0,0,0
1174272,PIG-2223,0,0,0
1174936,PIG-2652,159,159,404
1180766,PIG-2410,10,39,86
1182500,PIG-2462,65,65,159
1183118,PIG-2347,1,1,13
1183120,PIG-2347,1,1,13
1184973,PIG-2347,0,0,12
1184974,PIG-2347,0,0,11
1189445,PIG-2573,110,110,282
1189551,PIG-2165,0,0,0
1196466,PIG-2970,307,307,625
1196747,PIG-2313,0,0,0
1196748,PIG-2313,0,0,0
1196767,PIG-2347,0,0,0
1197324,PIG-2165,0,0,0
1199666,PIG-2374,0,1,6
1199668,PIG-2374,0,5,6
1201550,PIG-2453,20,20,74
1201553,PIG-2453,30,30,74
1201618,PIG-2685,139,139,375
1203569,PIG-3020,324,324,656
1212163,PIG-2746,163,163,392
1221450,PIG-3457,572,572,995
1226661,PIG-2426,0,0,0
1226662,PIG-2426,0,0,0
1228461,PIG-2699,114,114,299
1228538,PIG-2912,3,52,443
1228540,PIG-2578,3,36,143
1228542,PIG-2578,5,57,141
1228638,PIG-3097,25,335,653
1233206,PIG-3200,3,385,678
1238917,PIG-2815,143,143,296
1241577,PIG-2543,6,6,18
1241578,PIG-2543,9,9,18
1243637,PIG-2832,139,139,283
1244811,PIG-2780,116,116,258
1293967,PIG-2576,10,10,26
1293990,PIG-2576,0,5,25
1295389,PIG-2727,73,73,179
1296559,PIG-2741,5,45,178
1296560,PIG-2741,6,79,178
1298226,PIG-2576,0,0,0
1300420,PIG-2729,36,36,153
1300421,PIG-2729,63,63,153
1301787,PIG-2582,0,0,0
1301794,PIG-2940,56,56,310
1301795,PIG-2940,181,181,310
1301849,PIG-2540,0,0,0
1301850,PIG-2540,0,0,0
1304153,PIG-2442,0,0,0
1304154,PIG-2442,0,0,0
1308251,PIG-2745,20,20,117
1308253,PIG-2745,59,59,117
1311145,PIG-2727,10,10,76
1326022,PIG-2652,0,0,0
1326023,PIG-2652,0,0,0
1326024,PIG-2652,0,0,0
1326067,PIG-2890,23,23,192
1326068,PIG-2890,120,120,192
1326492,PIG-2652,0,0,0
1326872,PIG-2779,0,0,116
1328555,PIG-2779,62,62,102
1329567,PIG-3455,0,0,691
1331070,PIG-2839,83,83,124
1331637,PIG-2693,8,8,10
1332517,PIG-3457,458,458,683
1334870,PIG-3313,381,381,588
1335809,PIG-3313,377,377,582
1337558,PIG-3313,2,371,574
1337966,PIG-3457,21,445,666
1339427,PIG-2890,96,96,137
1340258,PIG-2871,85,85,126
1341136,PIG-2918,110,110,159
1342975,PIG-3379,10,400,608
1344492,PIG-3084,204,204,341
1344904,PIG-3135,230,230,382
1346676,PIG-2699,0,0,0
1347899,PIG-2507,0,0,0
1351190,PIG-2761,1,1,3
1351191,PIG-2699,0,0,0
1351547,PIG-2729,0,0,0
1354657,PIG-2746,0,0,0
1356921,PIG-2806,0,5,6
1360558,PIG-3313,315,315,490
1361010,PIG-3050,146,146,248
1362637,PIG-2825,2,2,2
1364197,PIG-3223,0,234,380
1366493,PIG-2890,0,2,37
1367410,PIG-3379,8,335,511
1367693,PIG-2871,13,13,19
1369230,PIG-2744,0,0,0
1369723,PIG-3223,220,220,359
1370848,PIG-3073,2,131,233
1371022,PIG-3156,181,181,307
1371534,PIG-2936,0,0,52
1376800,PIG-3014,1,74,122
1376815,PIG-2896,3,3,9
1376819,PIG-2912,10,10,16
1377360,PIG-2912,1,1,14
1377834,PIG-3206,189,189,315
1378801,PIG-3115,137,137,246
1379034,PIG-3039,90,90,168
1384352,PIG-3329,2,261,416
1384526,PIG-3020,60,60,105
1384546,PIG-2971,25,25,34
1388400,PIG-3393,289,289,451
1391584,PIG-3050,73,73,149
1394816,PIG-2937,0,0,0
1397333,PIG-3223,0,159,277
1397399,PIG-3457,304,304,468
1397713,PIG-2931,0,0,0
1399099,PIG-3108,83,83,165
1399775,PIG-2989,0,0,0
1399916,PIG-2778,0,0,0
1399920,PIG-2778,0,0,0
1399925,PIG-3173,0,0,201
1401820,PIG-2788,0,0,0
1403933,PIG-3194,107,107,182
1403934,PIG-3194,43,43,182
1404418,PIG-3095,35,35,66
1404422,PIG-3095,0,0,63
1409562,PIG-3379,205,205,286
1411568,PIG-3108,27,27,46
1418134,PIG-3241,94,94,132
1418135,PIG-3241,24,24,132
1423231,PIG-3144,34,34,51
1423259,PIG-3144,9,9,49
1424577,PIG-3100,0,0,0
1424709,PIG-3200,59,59,81
1437794,PIG-3198,30,30,37
1438674,PIG-3110,0,0,0
1441098,PIG-3168,0,6,6
1441649,PIG-3135,0,0,0
1442427,PIG-3135,0,0,0
1444629,PIG-3135,0,0,0
1452782,PIG-3313,62,62,84
1458038,PIG-3395,88,88,114
1464226,PIG-2247,0,0,0
1469783,PIG-3198,0,0,0
1470105,PIG-3379,0,0,67
1470697,PIG-3290,0,0,0
1477347,PIG-3395,54,54,66
1477728,PIG-3313,11,11,13
1482501,PIG-3361,27,27,34
1483127,PIG-3318,0,0,0
1497954,PIG-3420,0,18,20
1507143,PIG-3457,32,32,40
1512521,PIG-3414,0,0,0
1512531,PIG-3414,0,0,0
1514109,PIG-3168,0,0,0
1519062,PIG-3457,0,5,7
1521214,PIG-3455,0,0,0
1521216,PIG-3457,0,0,0
366157,TUSCANY-461,0,31,370
366210,TUSCANY-9,0,1,1
367764,TUSCANY-441,0,0,364
367766,TUSCANY-35,0,0,17
368298,TUSCANY-24,0,0,8
369044,TUSCANY-28,0,0,9
369828,TUSCANY-39,0,2,16
370220,TUSCANY-11,0,0,0
370355,TUSCANY-263,1,1,140
372418,TUSCANY-342,0,0,225
372596,TUSCANY-137,0,0,62
374115,TUSCANY-39,0,0,10
374561,TUSCANY-137,0,0,59
375688,TUSCANY-250,0,0,128
375693,TUSCANY-624,0,0,564
375756,TUSCANY-22,0,0,0
376070,TUSCANY-55,0,0,21
376322,TUSCANY-28,0,0,2
377006,TUSCANY-55,0,0,21
377127,TUSCANY-298,0,0,140
377217,TUSCANY-218,0,0,99
377250,TUSCANY-28,0,0,1
377833,TUSCANY-84,0,2,34
378424,TUSCANY-125,0,0,48
379321,TUSCANY-122,0,0,37
379376,TUSCANY-166,0,1,75
379386,TUSCANY-218,0,0,94
379616,TUSCANY-35,0,0,1
379641,TUSCANY-40,0,0,1
379763,TUSCANY-263,0,0,126
379783,TUSCANY-109,0,0,30
379856,TUSCANY-263,0,0,126
379878,TUSCANY-84,0,0,27
379884,TUSCANY-84,0,0,27
379959,TUSCANY-125,0,0,41
380269,TUSCANY-46,0,0,5
380316,TUSCANY-55,0,0,12
380848,TUSCANY-40,0,0,1
380888,TUSCANY-46,0,0,5
380903,TUSCANY-40,0,0,1
380973,TUSCANY-40,0,0,1
380990,TUSCANY-40,0,0,1
381185,TUSCANY-40,0,0,0
381264,TUSCANY-714,0,0,621
381265,TUSCANY-263,0,0,123
381587,TUSCANY-78,0,0,21
381588,TUSCANY-55,0,0,6
381846,TUSCANY-109,0,0,24
381938,TUSCANY-55,0,0,6
381939,TUSCANY-111,0,0,24
382190,TUSCANY-393,2,3,287
382193,TUSCANY-107,0,0,21
382266,TUSCANY-78,0,0,16
382293,TUSCANY-65,0,0,3
382306,TUSCANY-84,0,0,15
382312,TUSCANY-1027,0,0,954
382435,TUSCANY-39,0,0,0
382507,TUSCANY-65,0,0,0
382633,TUSCANY-65,0,0,0
382666,TUSCANY-66,0,0,0
382901,TUSCANY-65,0,0,0
382925,TUSCANY-258,0,0,107
382926,TUSCANY-65,0,0,0
382929,TUSCANY-343,0,0,200
383009,TUSCANY-247,0,0,97
383063,TUSCANY-66,0,0,0
383082,TUSCANY-111,0,0,16
383176,TUSCANY-65,0,0,0
383934,TUSCANY-65,0,0,0
384277,TUSCANY-84,0,0,0
384986,TUSCANY-300,0,0,102
385092,TUSCANY-242,0,0,80
385139,TUSCANY-218,0,0,61
385500,TUSCANY-140,0,0,22
385822,TUSCANY-63,0,0,0
385898,TUSCANY-247,0,0,78
386066,TUSCANY-218,0,0,57
386753,TUSCANY-122,0,0,0
386791,TUSCANY-258,5,5,87
387177,TUSCANY-8,0,0,0
387960,TUSCANY-39,0,0,0
388624,TUSCANY-78,0,0,0
389487,TUSCANY-84,0,0,0
389902,TUSCANY-137,0,0,0
390175,TUSCANY-178,0,0,18
390483,TUSCANY-250,0,0,63
390505,TUSCANY-218,0,0,34
390697,TUSCANY-1484,0,0,1363
391434,TUSCANY-63,0,0,0
391789,TUSCANY-241,0,0,50
392189,TUSCANY-218,0,0,31
392199,TUSCANY-247,0,0,51
392307,TUSCANY-367,3,3,190
392549,TUSCANY-174,0,0,12
393052,TUSCANY-178,0,0,2
393099,TUSCANY-441,0,0,275
393597,TUSCANY-441,0,0,272
393677,TUSCANY-63,0,0,0
393992,TUSCANY-247,0,0,35
394002,TUSCANY-65,0,0,0
394003,TUSCANY-65,0,0,0
394241,TUSCANY-111,0,0,0
394367,TUSCANY-218,0,0,13
394431,TUSCANY-218,0,0,13
394508,TUSCANY-198,0,0,0
394584,TUSCANY-218,0,0,13
394728,TUSCANY-22,0,0,0
394806,TUSCANY-180,0,0,0
394955,TUSCANY-715,4,4,546
395055,TUSCANY-218,0,0,9
395330,TUSCANY-342,0,0,130
395356,TUSCANY-342,0,0,130
395438,TUSCANY-65,0,0,0
395455,TUSCANY-366,0,1,163
395708,TUSCANY-218,0,0,6
395800,TUSCANY-218,0,0,6
395861,TUSCANY-63,0,0,0
395930,TUSCANY-153,0,0,0
395969,TUSCANY-1304,0,0,1142
396004,TUSCANY-682,0,1,514
396083,TUSCANY-218,0,0,4
396284,TUSCANY-218,0,0,4
396557,TUSCANY-198,0,0,0
396618,TUSCANY-263,0,0,38
396861,TUSCANY-178,0,0,0
396946,TUSCANY-859,0,0,692
396966,TUSCANY-198,0,0,0
397023,TUSCANY-319,0,2,94
397085,TUSCANY-250,0,0,21
397183,TUSCANY-65,0,0,0
397196,TUSCANY-65,0,0,0
397354,TUSCANY-250,0,0,16
397387,TUSCANY-624,0,0,452
397388,TUSCANY-584,0,0,408
397455,TUSCANY-302,0,0,28
397940,TUSCANY-302,0,0,21
398029,TUSCANY-170,0,0,0
398107,TUSCANY-198,0,0,0
398113,TUSCANY-65,0,0,0
398228,TUSCANY-158,0,0,0
398248,TUSCANY-198,0,0,0
398299,TUSCANY-65,0,0,0
398366,TUSCANY-316,0,0,57
398479,TUSCANY-153,0,0,0
398690,TUSCANY-256,0,0,4
398698,TUSCANY-441,0,0,228
398707,TUSCANY-169,0,0,0
398769,TUSCANY-393,0,1,174
398828,TUSCANY-169,0,0,0
399025,TUSCANY-258,0,0,1
399146,TUSCANY-63,0,0,0
399297,TUSCANY-393,0,1,172
399310,TUSCANY-274,0,0,6
399348,TUSCANY-615,0,1,425
399365,TUSCANY-425,0,0,195
399491,TUSCANY-615,0,0,425
399569,TUSCANY-2108,0,0,1791
399860,TUSCANY-931,1,1,725
399918,TUSCANY-325,0,0,57
400047,TUSCANY-65,0,0,0
400094,TUSCANY-682,0,0,465
400136,TUSCANY-367,0,0,113
400281,TUSCANY-198,0,0,0
400317,TUSCANY-63,0,0,0
400341,TUSCANY-120,0,0,0
400344,TUSCANY-120,0,0,0
400351,TUSCANY-120,0,0,0
400355,TUSCANY-302,0,0,0
404756,TUSCANY-63,0,0,0
404815,TUSCANY-326,0,0,11
404973,TUSCANY-333,0,0,3
405063,TUSCANY-153,0,0,0
405480,TUSCANY-333,0,0,0
405549,TUSCANY-978,0,0,736
405552,TUSCANY-366,0,0,43
405804,TUSCANY-153,0,0,0
405808,TUSCANY-366,0,0,32
405812,TUSCANY-393,1,25,77
406005,TUSCANY-263,0,0,0
406130,TUSCANY-393,0,0,45
406160,TUSCANY-367,0,0,0
406532,TUSCANY-366,0,0,0
406566,TUSCANY-366,0,0,0
406719,TUSCANY-718,0,0,355
407340,TUSCANY-408,0,0,9
409759,TUSCANY-433,0,0,0
409831,TUSCANY-615,0,0,204
410331,TUSCANY-433,0,0,0
410344,TUSCANY-833,0,0,425
410990,TUSCANY-822,0,0,409
411265,TUSCANY-1097,0,0,674
411280,TUSCANY-22,0,0,0
412225,TUSCANY-1200,0,0,802
412513,TUSCANY-441,0,0,0
413256,TUSCANY-909,0,0,494
414388,TUSCANY-433,0,0,0
414389,TUSCANY-758,0,0,301
415032,TUSCANY-3924,0,1,3856
415391,TUSCANY-624,0,0,185
416086,TUSCANY-115,0,0,0
416319,TUSCANY-935,0,0,483
416333,TUSCANY-777,0,0,305
416472,TUSCANY-502,0,0,29
416930,TUSCANY-2790,0,0,2284
416931,TUSCANY-2108,0,0,1522
417233,TUSCANY-433,0,0,0
417328,TUSCANY-584,0,0,116
418054,TUSCANY-860,0,1,376
419212,TUSCANY-615,0,0,117
419297,TUSCANY-921,0,0,407
419575,TUSCANY-605,0,0,88
419660,TUSCANY-441,0,0,0
420189,TUSCANY-1815,2,3,1252
420898,TUSCANY-573,0,0,55
421093,TUSCANY-1353,7,7,802
421397,TUSCANY-833,0,0,300
421969,TUSCANY-433,0,0,0
421980,TUSCANY-648,0,0,87
422258,TUSCANY-605,0,0,44
422504,TUSCANY-833,0,0,282
422976,TUSCANY-2069,0,0,1390
423296,TUSCANY-1165,0,0,586
423492,TUSCANY-120,0,0,0
424004,TUSCANY-1051,0,0,477
424762,TUSCANY-715,0,0,118
424773,TUSCANY-611,0,0,31
425076,TUSCANY-1123,1,1,537
425264,TUSCANY-441,0,0,0
425440,TUSCANY-648,0,0,61
425456,TUSCANY-579,0,0,0
425913,TUSCANY-153,0,0,0
426309,TUSCANY-758,1,1,147
426478,TUSCANY-833,0,0,256
426880,TUSCANY-833,0,0,254
428100,TUSCANY-441,0,0,0
429096,TUSCANY-611,0,0,13
429173,TUSCANY-1051,0,0,458
430133,TUSCANY-961,0,0,375
430202,TUSCANY-611,0,0,1
430475,TUSCANY-611,0,0,0
430477,TUSCANY-799,0,1,161
430493,TUSCANY-799,0,1,160
430621,TUSCANY-615,0,0,0
430931,TUSCANY-921,0,0,299
430937,TUSCANY-611,0,0,0
431036,TUSCANY-799,0,0,157
431079,TUSCANY-1165,0,0,541
431093,TUSCANY-1051,0,0,437
431311,TUSCANY-833,0,0,220
431500,TUSCANY-441,0,0,0
